date,open,high,close,low,volume,p_change
2021-03-11,4.56,4.64,4.59,4.51,20956.6,0.66
2021-03-12,4.64,4.73,4.69,4.55,29347.78,2.18
2021-03-15,4.68,4.85,4.74,4.68,31933.0,1.07
2021-03-16,4.77,4.86,4.8,4.66,37705.0,1.27
2021-03-17,4.76,4.79,4.75,4.68,28876.0,-1.04
2021-03-18,4.73,4.77,4.67,4.63,28108.0,-1.68
2021-03-19,4.63,4.7,4.62,4.59,22912.0,-1.07
2021-03-22,4.62,4.95,4.95,4.62,87206.0,7.14
2021-03-23,4.98,5.45,5.45,4.97,55680.1,10.1
2021-03-24,5.6,5.97,5.22,5.07,279158.75,-4.22
2021-03-25,5.0,5.01,4.8,4.7,142176.62,-8.05
2021-03-26,4.72,4.88,4.76,4.71,74259.81,-0.83
2021-03-29,4.79,4.9,4.87,4.75,63358.11,2.31
2021-03-30,4.82,4.87,4.66,4.63,68503.72,-4.31
2021-03-31,4.62,4.81,4.71,4.58,38761.0,1.07
2021-04-01,5.18,5.18,5.18,5.1,141587.73,9.98
2021-04-02,5.0,5.55,5.25,4.9,235561.73,1.35
2021-04-06,5.07,5.15,5.07,5.04,102631.72,-3.43
2021-04-07,5.03,5.1,5.01,4.93,71588.02,-1.18
2021-04-08,4.97,5.34,5.13,4.95,114071.02,2.4
2021-04-09,5.08,5.12,5.04,4.99,61497.93,-1.75
