date,open,high,close,low,volume,p_change
2021-03-11,12.18,12.29,12.26,12.09,51273.68,0.99
2021-03-12,12.2,12.46,12.24,11.98,91135.71,-0.16
2021-03-15,12.12,12.15,12.05,11.99,48619.25,-1.55
2021-03-16,12.08,12.08,12.03,11.94,32071.69,-0.17
2021-03-17,11.99,12.11,12.06,11.96,37911.69,0.25
2021-03-18,12.04,12.14,12.01,12.0,36304.58,-0.41
2021-03-19,11.93,11.99,11.93,11.91,40690.0,-0.67
2021-03-22,12.07,12.26,12.18,12.01,58252.69,2.1
2021-03-23,12.14,12.42,12.29,12.06,84552.08,0.9
2021-03-24,12.2,12.76,12.4,12.17,146103.83,0.9
2021-03-25,12.28,12.6,12.42,12.25,74880.25,0.16
2021-03-26,12.46,12.53,12.43,12.32,58292.08,0.08
2021-03-29,12.44,12.55,12.38,12.36,44045.83,-0.4
2021-03-30,12.31,12.5,12.4,12.31,45670.5,0.16
2021-03-31,12.36,12.38,12.12,12.06,67123.18,-2.26
2021-04-01,12.11,12.18,12.13,12.04,40760.83,0.08
2021-04-02,12.13,12.17,12.11,12.06,44506.5,-0.17
2021-04-06,12.17,12.21,12.11,12.09,37909.58,0.0
2021-04-07,12.15,12.22,12.13,12.06,42429.0,0.17
2021-04-08,12.12,12.32,12.13,12.08,71350.78,0.0
2021-04-09,12.1,12.12,12.06,12.04,39683.83,-0.58
