date,open,high,close,low,volume,p_change
2021-03-11,28.21,28.85,28.67,27.82,24909.91,1.31
2021-03-12,28.8,30.33,29.86,28.08,48317.08,4.15
2021-03-15,29.44,30.5,29.92,29.44,34943.26,0.2
2021-03-16,30.01,32.96,32.48,29.62,90807.39,8.56
2021-03-17,32.0,32.22,31.26,31.04,64106.46,-3.76
2021-03-18,31.64,32.39,32.04,31.17,59377.1,2.5
2021-03-19,31.58,33.89,32.34,31.28,81127.79,0.94
2021-03-22,32.56,35.78,34.86,32.5,126548.24,7.79
2021-03-23,34.37,36.82,34.45,33.58,135666.06,-1.18
2021-03-24,33.71,36.66,35.31,33.57,124716.2,2.5
2021-03-25,34.77,35.38,32.16,28.3,95986.99,-8.92
2021-03-26,32.95,33.57,32.58,32.26,64151.29,1.31
2021-03-29,32.9,32.95,31.26,31.03,67838.45,-4.05
2021-03-30,31.1,31.48,30.41,30.23,47173.36,-2.72
2021-03-31,30.5,33.38,32.67,30.3,88551.88,7.43
2021-04-01,32.3,32.52,31.75,31.32,48015.03,-2.82
2021-04-02,31.8,32.43,31.38,31.2,38927.63,-1.17
2021-04-06,31.31,32.1,31.93,31.02,29416.14,1.75
2021-04-07,31.81,33.0,32.91,31.7,57361.24,3.07
2021-04-08,32.5,32.88,31.96,31.82,41755.66,-2.89
2021-04-09,31.72,32.35,31.2,31.2,34512.73,-2.38
