date,open,high,close,low,volume,p_change
2021-03-11,4.19,4.44,4.25,4.12,1250356.38,-2.07
2021-03-12,4.27,4.35,4.19,4.1,898923.94,-1.41
2021-03-15,4.1,4.22,4.09,3.97,683556.25,-2.39
2021-03-16,4.07,4.18,4.13,4.02,589420.94,0.98
2021-03-17,4.1,4.25,4.13,4.01,579903.06,0.0
2021-03-18,4.1,4.12,4.01,4.0,559384.44,-2.91
2021-03-19,3.97,4.07,3.91,3.91,463965.75,-2.49
2021-03-22,3.92,3.97,3.96,3.85,345108.16,1.28
2021-03-23,3.95,3.99,3.77,3.77,475501.62,-4.8
2021-03-24,3.77,3.84,3.73,3.69,344214.81,-1.06
2021-03-25,3.71,3.73,3.67,3.63,272278.69,-1.61
2021-03-26,3.67,3.76,3.75,3.65,248480.81,2.18
2021-03-29,3.78,3.79,3.72,3.71,194676.0,-0.8
2021-03-30,3.73,3.89,3.82,3.65,442409.25,2.69
2021-03-31,3.8,3.92,3.85,3.75,345018.75,0.79
2021-04-01,3.86,3.88,3.83,3.81,234086.36,-0.52
2021-04-02,3.84,3.84,3.7,3.68,343033.0,-3.39
2021-04-06,3.74,3.85,3.8,3.7,250467.0,2.7
2021-04-07,3.8,3.83,3.77,3.75,232307.66,-0.79
2021-04-08,3.77,3.77,3.71,3.7,214232.3,-1.59
2021-04-09,3.7,3.71,3.67,3.66,175392.0,-1.08
